mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
6.631043183541648,0.004827284206899658,0.2638843039431397,6.127115765348441,6.452900293956703,6.6257808744343105,6.801494602861057,7.160679509178075,2988.280632991293,1.0002317714473528,kappa,no-meas-error,meas-error-neg,49,20191073,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9402930385327419,5.280330841613426e-4,0.029062600036318408,-0.9984919276274941,-0.959592821557559,-0.9406823265521984,-0.9206488597404208,-0.8835717569455898,3029.3305290658095,0.9995499196593604,relative_fitness,no-meas-error,meas-error-neg,50,20191074,-1,no-meas-error--meas-error-neg--1000sims,1000
6.499738648516954,0.004940506930784142,0.26114248143697355,5.993038382025935,6.319726197079074,6.493480258191878,6.675706287393502,7.018546569451742,2793.907524868826,1.0001734368612063,kappa,no-meas-error,meas-error-neg,50,20191074,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9436608429411656,5.172478316099703e-4,0.028292569928456867,-0.9966131163493562,-0.9639188514475936,-0.94348727419948,-0.9239271256734752,-0.8881311866450774,2991.9025129475162,0.9997400452350599,relative_fitness,no-meas-error,meas-error-neg,51,20191075,-1,no-meas-error--meas-error-neg--1000sims,1000
6.447535256096958,0.004932407267604522,0.25755466517390607,5.945462304187599,6.270759192977179,6.447441527812408,6.6194282349431655,6.961941176353401,2726.59719530911,1.0001434787568209,kappa,no-meas-error,meas-error-neg,51,20191075,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8982791313774697,5.518225894081799e-4,0.028292569517138273,-0.9511773894215693,-0.917913418398076,-0.8982450185340757,-0.8786072827370854,-0.8431788908232826,2628.729105711386,1.0016522420373886,relative_fitness,no-meas-error,meas-error-neg,52,20191076,-1,no-meas-error--meas-error-neg--1000sims,1000
5.885865735463018,0.004436880402445929,0.23112499723070576,5.43809857732703,5.73279370637803,5.884692849980183,6.033531160960189,6.345182274199456,2713.5535299535163,1.0015554821368056,kappa,no-meas-error,meas-error-neg,52,20191076,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9746993926834997,5.841160863437018e-4,0.02923121146946242,-1.0314322107358713,-0.9939596459241985,-0.9748754547934806,-0.9551487052317748,-0.9167741124656279,2504.351567121244,1.0017345033601752,relative_fitness,no-meas-error,meas-error-neg,53,20191077,-1,no-meas-error--meas-error-neg--1000sims,1000
6.183447921487564,0.005038415235944975,0.24609591448794504,5.700537712693589,6.016218815287387,6.1890419631902125,6.350949961154448,6.663921278580035,2385.7278186465883,1.001033105248607,kappa,no-meas-error,meas-error-neg,53,20191077,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9582956837426262,5.61540290721185e-4,0.02840160386990955,-1.0134538237395574,-0.9774916180764359,-0.9583230858277748,-0.9394932246359355,-0.9022623984188763,2558.1375149184646,1.0008741605707236,relative_fitness,no-meas-error,meas-error-neg,54,20191078,-1,no-meas-error--meas-error-neg--1000sims,1000
6.457217626506099,0.005368573240173813,0.2606444804497481,5.948116145358252,6.275679805130396,6.455269566034614,6.635522360080855,6.982230308863449,2357.107015163987,1.001133651450097,kappa,no-meas-error,meas-error-neg,54,20191078,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9643262838734157,5.43314752980357e-4,0.028277027854700796,-1.0196285692311933,-0.9827268785585507,-0.964163314724926,-0.9454176986426173,-0.9103123418253549,2708.722551872551,1.0003247185369184,relative_fitness,no-meas-error,meas-error-neg,55,20191079,-1,no-meas-error--meas-error-neg--1000sims,1000
6.536066789346604,0.00474734111342571,0.26533393813319744,6.031994116171961,6.353923506272985,6.530836873869193,6.711069948884708,7.076928315065456,3123.8108498110764,1.0001132118337361,kappa,no-meas-error,meas-error-neg,55,20191079,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9338405763273074,5.459469884106556e-4,0.028483378471500693,-0.9876404253227937,-0.9528976043383147,-0.9343511380346181,-0.9149673521586437,-0.8761759986487495,2721.9619618533793,1.0010745512868793,relative_fitness,no-meas-error,meas-error-neg,56,20191080,-1,no-meas-error--meas-error-neg--1000sims,1000
6.134434275530178,0.004602355445823933,0.2472829309316678,5.675284528443193,5.958692366212266,6.125545990974587,6.303560385801373,6.630681658328865,2886.8749074158827,0.999809978520427,kappa,no-meas-error,meas-error-neg,56,20191080,5,no-meas-error--meas-error-neg--1000sims,1000
-0.8838544459978095,5.505131246631331e-4,0.028264818187133642,-0.9397498361652927,-0.9023597141713497,-0.8843059116466999,-0.8651548996764642,-0.8285084868286903,2636.0706015177257,1.0014381183696954,relative_fitness,no-meas-error,meas-error-neg,57,20191081,-1,no-meas-error--meas-error-neg--1000sims,1000
6.05155455491419,0.0047553994114343315,0.24103629265040283,5.602265553815314,5.884440903526139,6.048760842260888,6.211353692678317,6.537534376256858,2569.158382909868,0.999687163880189,kappa,no-meas-error,meas-error-neg,57,20191081,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9248411605060136,5.290798738008743e-4,0.029175732944427622,-0.9825518793125645,-0.9446258264666365,-0.9249453645590233,-0.9051294818568268,-0.8684339776740702,3040.8925008089204,1.000763457672198,relative_fitness,no-meas-error,meas-error-neg,58,20191082,-1,no-meas-error--meas-error-neg--1000sims,1000
5.954178876020773,0.004100775921668286,0.23469099147021874,5.509462777033341,5.793045165597481,5.946383160073589,6.110120748943286,6.41780114915672,3275.372977741062,0.9999262495772326,kappa,no-meas-error,meas-error-neg,58,20191082,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9282127356504668,5.570835433083218e-4,0.028640126871970508,-0.98508610454554,-0.9475364075647769,-0.9284846789742587,-0.9092266044234691,-0.8725240526917752,2643.073354752391,1.0004694765137176,relative_fitness,no-meas-error,meas-error-neg,59,20191083,-1,no-meas-error--meas-error-neg--1000sims,1000
6.007454024934337,0.004397726702082126,0.23573418318264722,5.554642055893882,5.847060632126247,6.007115061382292,6.162825691156735,6.468562960919954,2873.350811824631,0.9997638087966182,kappa,no-meas-error,meas-error-neg,59,20191083,5,no-meas-error--meas-error-neg--1000sims,1000
-0.895732892699961,4.971700333587696e-4,0.027899125122318038,-0.949775782523849,-0.9146530771668142,-0.8960094748895668,-0.8775728349210852,-0.8413073994267247,3148.989999566603,1.0006960668356615,relative_fitness,no-meas-error,meas-error-neg,60,20191084,-1,no-meas-error--meas-error-neg--1000sims,1000
6.170319881226834,0.004332660566104354,0.24206597111165093,5.703329048684412,6.006485130532102,6.163748543367725,6.330418205015095,6.661852576181838,3121.4627100971734,1.0014684428385772,kappa,no-meas-error,meas-error-neg,60,20191084,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9076131309463352,4.8393551522427097e-4,0.0271200671547059,-0.9605322517469361,-0.9261791232507655,-0.9075907690865901,-0.8891076170594014,-0.8541594707818574,3140.5559169583253,1.0011762546481804,relative_fitness,no-meas-error,meas-error-neg,61,20191085,-1,no-meas-error--meas-error-neg--1000sims,1000
6.315717866409052,0.004521618221295381,0.25096495900755256,5.837123769771305,6.140403872416376,6.315576386718045,6.485440636228695,6.805126382943469,3080.621868700927,0.9999333917078262,kappa,no-meas-error,meas-error-neg,61,20191085,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9128588018663286,5.338343197440787e-4,0.028099283263639044,-0.9681196031718994,-0.9313149321023049,-0.9130282615065246,-0.8941371330062644,-0.8573841226117597,2770.623434306809,1.0013154125705763,relative_fitness,no-meas-error,meas-error-neg,62,20191086,-1,no-meas-error--meas-error-neg--1000sims,1000
6.26049410077633,0.004997584958070407,0.2521320030777239,5.76678870740742,6.091625711830302,6.255943693459568,6.429040752531288,6.769298330053554,2545.280068468117,1.0002787096853045,kappa,no-meas-error,meas-error-neg,62,20191086,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9369162522003871,4.893471179121654e-4,0.026688937675103608,-0.9886113548531092,-0.9549614686639905,-0.937395278381894,-0.9188069233542343,-0.8835607148805508,2974.5995326357847,0.9998068387247866,relative_fitness,no-meas-error,meas-error-neg,63,20191087,-1,no-meas-error--meas-error-neg--1000sims,1000
6.495094542138791,0.00470672909521666,0.250653457050975,6.017006888542417,6.333410054859807,6.488391699950048,6.654030610590273,7.0154592246239575,2836.018065190038,0.999571681905451,kappa,no-meas-error,meas-error-neg,63,20191087,5,no-meas-error--meas-error-neg--1000sims,1000
-0.92246552394233,5.821844380920661e-4,0.028097209460077634,-0.9786553697789627,-0.9410484544627402,-0.9219561006350137,-0.9037233461806689,-0.8669266595542207,2329.191482001884,0.9999035463502404,relative_fitness,no-meas-error,meas-error-neg,64,20191088,-1,no-meas-error--meas-error-neg--1000sims,1000
6.073569229961942,0.004642385648719949,0.24135366889647386,5.590635401612591,5.915518058209599,6.073581475022702,6.234265052987465,6.5458058503406384,2702.8713828184686,0.9999207943203453,kappa,no-meas-error,meas-error-neg,64,20191088,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9563402735109608,5.454319666094745e-4,0.027758879793654857,-1.0109322275744677,-0.9754122075948133,-0.9564467754324382,-0.9373762742539842,-0.9020733399936465,2590.1367721844967,1.0024329425563605,relative_fitness,no-meas-error,meas-error-neg,65,20191089,-1,no-meas-error--meas-error-neg--1000sims,1000
6.535278684434062,0.005298693508572326,0.2643684651882135,6.038750461097583,6.353197624743933,6.526397896212176,6.711240919908175,7.074741664282648,2489.325572503267,1.0001705457592147,kappa,no-meas-error,meas-error-neg,65,20191089,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9294023846955707,4.693843905063331e-4,0.026619816997197114,-0.9815310520726401,-0.9470439794428507,-0.9293267651010385,-0.9118083132034636,-0.8765949743009787,3216.272557367673,1.0005650449785894,relative_fitness,no-meas-error,meas-error-neg,66,20191090,-1,no-meas-error--meas-error-neg--1000sims,1000
6.758523277903988,0.004602901095700664,0.2670791473664341,6.236055171560458,6.57738453040067,6.759197921776627,6.943988622578909,7.277097311907145,3366.7950185229274,0.9998182237175911,kappa,no-meas-error,meas-error-neg,66,20191090,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9382990456512407,5.321798685869679e-4,0.028470937278453807,-0.9926363016334167,-0.9581717318992385,-0.9382843209066212,-0.9187858238955063,-0.8831857795714128,2862.112136746638,1.0016073971085815,relative_fitness,no-meas-error,meas-error-neg,67,20191091,-1,no-meas-error--meas-error-neg--1000sims,1000
6.358013809878152,0.005042829954770111,0.25790311356958295,5.87397182839974,6.176972738348977,6.3573919314645,6.531749980597391,6.876655623560784,2615.5590101307084,1.0012058011666236,kappa,no-meas-error,meas-error-neg,67,20191091,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9271088681167359,5.008685292458232e-4,0.02723809503919905,-0.9794113497929977,-0.945868052824756,-0.9274902899099559,-0.9093204093488478,-0.8722488510308856,2957.372105308406,0.9994921627415851,relative_fitness,no-meas-error,meas-error-neg,68,20191092,-1,no-meas-error--meas-error-neg--1000sims,1000
6.008601456642642,0.004270297991936613,0.2364213143731175,5.562037952889742,5.848769814854927,6.006918803561522,6.164846003049373,6.485600752892889,3065.1864034035957,1.0001261786005693,kappa,no-meas-error,meas-error-neg,68,20191092,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9449379887850082,0.00051967493296982165,0.028290321963598725,-1.0024209553375982,-0.9639670243158345,-0.9447401689708183,-0.9261309601052414,-0.8891182091213714,2963.549889444476,0.999439957435141,relative_fitness,no-meas-error,meas-error-neg,69,20191093,-1,no-meas-error--meas-error-neg--1000sims,1000
6.229788665889766,0.0045615063892735785,0.248895362770848,5.749693343522023,6.0656899534089295,6.218754888040223,6.395783762002175,6.734886180136472,2977.2618702316386,0.999438381064396,kappa,no-meas-error,meas-error-neg,69,20191093,5,no-meas-error--meas-error-neg--1000sims,1000
-0.918413758002453,5.475579214508872e-4,0.02828379135088134,-0.9724743997073211,-0.9376261172974816,-0.918885818354017,-0.8993248315470515,-0.8623052342238322,2668.179954924575,1.000540975730169,relative_fitness,no-meas-error,meas-error-neg,70,20191094,-1,no-meas-error--meas-error-neg--1000sims,1000
6.599091282791104,0.005158168373848287,0.2692536012376505,6.0823247579022865,6.415488638821181,6.593576382017738,6.771835459303688,7.148651752497987,2724.783574374674,0.9999761313083031,kappa,no-meas-error,meas-error-neg,70,20191094,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9242492828177586,4.910512523323033e-4,0.02773417929452737,-0.9790447921752526,-0.9424364443549298,-0.9242395671842808,-0.905538722298633,-0.8690162955472484,3189.8994354263705,1.0012217776657555,relative_fitness,no-meas-error,meas-error-neg,71,20191095,-1,no-meas-error--meas-error-neg--1000sims,1000
6.480927556997514,0.004752311197834303,0.25542566482278545,5.984598741965776,6.305320483910451,6.4735501653883345,6.650315506954292,6.983911430741607,2888.8122752697604,1.0001098880202517,kappa,no-meas-error,meas-error-neg,71,20191095,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9207923831027692,5.283612481163801e-4,0.028541117723634934,-0.9765099618458691,-0.9401235890488915,-0.920733924769414,-0.9013709303045297,-0.8651030885387183,2917.9647351940985,1.0008237230464243,relative_fitness,no-meas-error,meas-error-neg,72,20191096,-1,no-meas-error--meas-error-neg--1000sims,1000
6.359020046671917,0.004519170784856831,0.2444800767772478,5.8898004757833,6.191018341805159,6.358038313754408,6.527618100415545,6.845494232520088,2926.6409045278315,1.0000380596514906,kappa,no-meas-error,meas-error-neg,72,20191096,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9020606812503847,5.213106472437814e-4,0.027630388229693617,-0.9562810940729867,-0.9211154987007276,-0.9018972746225878,-0.8830877919123835,-0.8479917673304491,2809.187868346758,0.9998159731877829,relative_fitness,no-meas-error,meas-error-neg,73,20191097,-1,no-meas-error--meas-error-neg--1000sims,1000
6.2932728814313625,0.004964686201936965,0.24783623389550194,5.83616634142717,6.120336039823001,6.2842861890179424,6.452593742803324,6.81464576455266,2491.9882747564257,0.999827638941617,kappa,no-meas-error,meas-error-neg,73,20191097,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9016925756597381,5.281038088760098e-4,0.028711678855786148,-0.9574562604481568,-0.9211066797608943,-0.9019166067855904,-0.8822722154137396,-0.8453601769137034,2955.824032266497,0.9998320214306629,relative_fitness,no-meas-error,meas-error-neg,74,20191098,-1,no-meas-error--meas-error-neg--1000sims,1000
5.822666791498362,0.004047398834764914,0.22794570679629042,5.378626381658965,5.666811410225673,5.822966518489205,5.976122670513095,6.277990426637987,3171.8367691178632,0.9997258123635682,kappa,no-meas-error,meas-error-neg,74,20191098,5,no-meas-error--meas-error-neg--1000sims,1000
-1.0016403233719138,5.506608416882127e-4,0.02761428401428085,-1.055299608971406,-1.0201217763038961,-1.0022708197571473,-0.9832771026681424,-0.9450207577006394,2514.7752998327237,0.9995535933480624,relative_fitness,no-meas-error,meas-error-neg,75,20191099,-1,no-meas-error--meas-error-neg--1000sims,1000
6.135841359134688,0.005052495070356238,0.24630329282134059,5.648944409585187,5.971786082700771,6.132987316422549,6.293653631219639,6.630658867387225,2376.4497686773943,1.0005782655199056,kappa,no-meas-error,meas-error-neg,75,20191099,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9454340495778678,5.076794870482469e-4,0.02828220529287085,-1.0033237839814093,-0.9638934653971983,-0.9452765483947569,-0.926406292110356,-0.8915846052165125,3103.4682652987763,1.0012045054715883,relative_fitness,no-meas-error,meas-error-neg,76,20191100,-1,no-meas-error--meas-error-neg--1000sims,1000
6.209320847581477,0.004457727507081049,0.2479316989950615,5.729526993203,6.04483805226278,6.207681928051251,6.3773323631469525,6.705704068560264,3093.4071026713673,1.0004915695177141,kappa,no-meas-error,meas-error-neg,76,20191100,5,no-meas-error--meas-error-neg--1000sims,1000
-0.9162138640210309,5.592211425470557e-4,0.028363408248860397,-0.9710901574379511,-0.9351671091854443,-0.9161767953782938,-0.897546596845809,-0.859735672330584,2572.4661401199623,1.0001385097256277,relative_fitness,no-meas-error,meas-error-neg,77,20191101,-1,no-meas-error--meas-error-neg--1000sims,1000
6.0702995089584535,0.004718246379103859,0.2410463007856527,5.608752411254856,5.906476316389392,6.06273041828633,6.230672790766569,6.567172373004404,2609.995216448473,1.0004284203452427,kappa,no-meas-error,meas-error-neg,77,20191101,5,no-meas-error--meas-error-neg--1000sims,1000
