mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
1.2443472909271969,0.006240853633113894,0.31024693389431135,0.6835400533160213,1.0376633520800638,1.2240334637994628,1.4368206092350135,1.9158071245274149,2471.3087220277184,0.9996479394906392,relative_fitness,alex-modified,likereal,652,20191676,1,alex-modified--likereal--1000sims,8
0.7541510509226852,0.004897490149825924,0.23094842668685928,0.30342860949756795,0.5981272345164688,0.7528297009144933,0.9021366634111659,1.2307272961000022,2223.734191153628,1.0008054909668156,relative_fitness,alex-modified,likereal,653,20191677,1,alex-modified--likereal--1000sims,8
1.2461613905266498,0.006614117388783088,0.30415338475854253,0.6867931933578404,1.033989263570744,1.230853275882525,1.4407499842326368,1.86442592897009,2114.6646747853624,1.001675313442409,relative_fitness,alex-modified,likereal,654,20191678,1,alex-modified--likereal--1000sims,8
0.7462840497191285,0.004635734091029847,0.23083944099640485,0.30925075396562757,0.5888083006717366,0.7388913236729217,0.8995021409578285,1.2079677540198652,2479.6078053016818,0.9998888885919827,relative_fitness,alex-modified,likereal,655,20191679,1,alex-modified--likereal--1000sims,8
0.86553336055853,0.005988628485924483,0.2851594678866462,0.3122221706824431,0.6742466877324731,0.8641352921185612,1.0567999142720952,1.4293785573408335,2267.3619162540144,1.000532316090332,relative_fitness,alex-modified,likereal,656,20191680,1,alex-modified--likereal--1000sims,8
1.2702358841760746,0.007042305577767127,0.32067967899831923,0.6709860199917114,1.0610509220334512,1.2551794572440533,1.4676888332146985,1.958328715578019,2073.543489760687,0.999459774285145,relative_fitness,alex-modified,likereal,657,20191681,1,alex-modified--likereal--1000sims,8
1.3144550314876198,0.008198828856355877,0.3261063546734848,0.7288882914116178,1.093109524358539,1.2931826799802275,1.5134758830757529,2.0265970090444885,1582.030607734154,1.0021819976743274,relative_fitness,alex-modified,likereal,658,20191682,1,alex-modified--likereal--1000sims,8
1.2500039878316191,0.00791978214918438,0.3526277455318698,0.6394112228891504,1.005921853187962,1.2232957939456162,1.4643390970010783,2.0115193988334474,1982.4693884036506,1.0002116497562958,relative_fitness,alex-modified,likereal,659,20191683,1,alex-modified--likereal--1000sims,8
1.9654693865664485,0.006864642769841638,0.2847078902385485,1.414105110120662,1.7726339258922046,1.956468284219076,2.1541205442224722,2.554112192759649,1720.1373364412577,0.9999835120559805,relative_fitness,alex-modified,likereal,660,20191684,1,alex-modified--likereal--1000sims,8
1.0046677767938486,0.005990810829845031,0.29262958281166923,0.4647384397598966,0.8024653258585728,0.9962219728735442,1.1945376385181796,1.6010360249251472,2385.971456540744,1.000603100746723,relative_fitness,alex-modified,likereal,661,20191685,1,alex-modified--likereal--1000sims,8
1.138389020652469,0.00432572584406026,0.21796790223666013,0.7227732244517446,0.9891977258550313,1.1337023682513854,1.2854505636888218,1.5789004310904067,2539.0257564104777,1.0009050561688588,relative_fitness,alex-modified,likereal,662,20191686,1,alex-modified--likereal--1000sims,8
1.0980096165130697,0.005649540520412532,0.2808392400096391,0.5839057880921565,0.906404789200588,1.0865082701497113,1.2765737441916327,1.665328671726222,2471.0943198087693,1.0018059050179537,relative_fitness,alex-modified,likereal,663,20191687,1,alex-modified--likereal--1000sims,8
0.7862803099263931,0.004606648160425721,0.2138246575945462,0.3786424398651581,0.6416317741841144,0.7825046485079845,0.9314019510090092,1.2088782920181322,2154.494963702729,1.0003601899329106,relative_fitness,alex-modified,likereal,664,20191688,1,alex-modified--likereal--1000sims,8
1.367043923887095,0.006277651145957583,0.3178143829942615,0.8125401384724391,1.1493015862470104,1.345121218716813,1.5558807388214844,2.057692659600376,2563.02439336596,1.0029267065450496,relative_fitness,alex-modified,likereal,665,20191689,1,alex-modified--likereal--1000sims,8
0.8984546693358003,0.005341072358381137,0.23618305187218316,0.4446209244719368,0.7370720629237567,0.8903791752373605,1.057105019161034,1.3710466979665275,1955.4221797296182,1.0008607776163956,relative_fitness,alex-modified,likereal,666,20191690,1,alex-modified--likereal--1000sims,8
0.6370950834125797,0.005762172665579455,0.25206957246039247,0.14868328641511272,0.46758129852454,0.6313052877174701,0.8007995799063942,1.1523233907921981,1913.6755743418112,1.0031474242379552,relative_fitness,alex-modified,likereal,667,20191691,1,alex-modified--likereal--1000sims,8
0.8708053666861579,0.004614537043975374,0.21467354721149623,0.43693503749015,0.723593530270737,0.874069044943106,1.015768547324556,1.2856907794202381,2164.2169377736955,1.002714824311223,relative_fitness,alex-modified,likereal,668,20191692,1,alex-modified--likereal--1000sims,8
1.331480066364827,0.005214146163943822,0.2439487260746138,0.854377149538184,1.1651689062560149,1.3264007053479345,1.4902367302086827,1.8247132292218906,2188.924118821498,1.0004172217583762,relative_fitness,alex-modified,likereal,669,20191693,1,alex-modified--likereal--1000sims,8
0.9350591957076035,0.004554593189196475,0.24887193422224776,0.46700112957890755,0.7626171795469039,0.9267568385813615,1.1004020087149147,1.448815184599288,2985.744641122975,0.9997925209372868,relative_fitness,alex-modified,likereal,670,20191694,1,alex-modified--likereal--1000sims,8
1.1744824213973426,0.007219567834822467,0.31551911189735127,0.5964876922933333,0.9559370101936503,1.1653574200945271,1.3785197126101285,1.8189515263843383,1909.9805246794417,0.9996973030375705,relative_fitness,alex-modified,likereal,671,20191695,1,alex-modified--likereal--1000sims,8
1.244293614232597,0.006960788669624851,0.38199692834753823,0.5713527486396098,0.9756356268984921,1.2144585255267033,1.4888033576743422,2.063867412668445,3011.63852513502,1.0009398194228394,relative_fitness,alex-modified,likereal,672,20191696,1,alex-modified--likereal--1000sims,8
0.6653579324476956,0.005769904228207204,0.28873278227898214,0.12693248357770678,0.46483659285799694,0.6633521582397985,0.8542072454151792,1.2476299201926098,2504.119109728582,0.9997753417819918,relative_fitness,alex-modified,likereal,673,20191697,1,alex-modified--likereal--1000sims,8
0.9965852992108101,0.005638746120974669,0.2738738062622759,0.49826498459639335,0.8104653958484463,0.9794994109771571,1.1697310987217355,1.5823019247986159,2359.04330073645,1.0009771596650703,relative_fitness,alex-modified,likereal,674,20191698,1,alex-modified--likereal--1000sims,8
0.579625813313257,0.005740214883229313,0.26719178358303647,0.060511687481021946,0.3975584573096164,0.5794982811273622,0.762220084900719,1.09022562959224,2166.655667762799,1.0017678575218112,relative_fitness,alex-modified,likereal,675,20191699,1,alex-modified--likereal--1000sims,8
1.475161060263706,0.006657989552741683,0.3199704799245169,0.8940574525341781,1.2525193205060245,1.457326646530704,1.68012343562059,2.146727122163503,2309.583172801745,1.0015355393446057,relative_fitness,alex-modified,likereal,676,20191700,1,alex-modified--likereal--1000sims,8
2.035681420585634,0.0057451395358455335,0.26922318679581614,1.5385967704971715,1.8487808119819276,2.0189056285113107,2.2075587830223324,2.6054794042006226,2195.9566327016114,1.001039714322201,relative_fitness,alex-modified,likereal,677,20191701,1,alex-modified--likereal--1000sims,8
0.9097085025333146,0.006373874977095251,0.2951813484991969,0.3637205270651018,0.7077963751390095,0.8847262322888849,1.092164342109891,1.5382763022269852,2144.7207012976696,1.0003597811210219,relative_fitness,alex-modified,likereal,678,20191702,1,alex-modified--likereal--1000sims,8
0.9161052844623959,0.005228697005683771,0.24890609868726513,0.4208640618051049,0.7473681096410014,0.9095119545848178,1.0765462334428755,1.411865159227856,2266.1263660870877,1.0002484181563707,relative_fitness,alex-modified,likereal,679,20191703,1,alex-modified--likereal--1000sims,8
0.9976292717496485,0.0068261090094793395,0.27742729470062644,0.4688136971376074,0.809399980394847,0.9897357528997278,1.1771436451251331,1.552280738713526,1651.7789792908884,1.0000240575763886,relative_fitness,alex-modified,likereal,680,20191704,1,alex-modified--likereal--1000sims,8
1.3296521326535775,0.006229254789377969,0.2865395805099452,0.8065041336813479,1.1366208388995886,1.315490360126312,1.509176572749875,1.9256524406277784,2115.9093221099356,1.0011133123298226,relative_fitness,alex-modified,likereal,681,20191705,1,alex-modified--likereal--1000sims,8
0.629099096597152,0.0038206785797927807,0.19958976974508186,0.23962043550251708,0.4935535209618459,0.6313655980365273,0.7577373021779206,1.0230820604555753,2728.9498026664546,1.000511585700913,relative_fitness,alex-modified,likereal,682,20191706,1,alex-modified--likereal--1000sims,8
1.3833845141770988,0.005304470016551837,0.26336746775788417,0.9036301083548013,1.2034458953179334,1.3727532675906926,1.5507822281202133,1.9105216560737925,2465.132448525746,0.9995934649793479,relative_fitness,alex-modified,likereal,683,20191707,1,alex-modified--likereal--1000sims,8
0.541459755952254,0.005309650528719558,0.24232064722412222,0.07737441663992192,0.3805785381058844,0.5413868634615915,0.7038157201244601,1.0124437973925668,2082.8066971770636,0.9999289805231376,relative_fitness,alex-modified,likereal,684,20191708,1,alex-modified--likereal--1000sims,8
0.5855822494652411,0.005571343038592274,0.2739895841785631,0.0668481656495104,0.3987913243334918,0.5806163251695291,0.7653352384614913,1.137898677845576,2418.512337661944,0.9995076009535343,relative_fitness,alex-modified,likereal,685,20191709,1,alex-modified--likereal--1000sims,8
0.7794348632444826,0.006354751411950323,0.30886778549036564,0.1990494566807753,0.5668621144162937,0.7744635964461022,0.9803084453716981,1.4065768684487674,2362.370963882406,1.0001595726603871,relative_fitness,alex-modified,likereal,686,20191710,1,alex-modified--likereal--1000sims,8
0.810551400550497,0.005787009153825647,0.255429675106996,0.3344252345083299,0.6371531673159516,0.80364157130544,0.9778944690997681,1.3375596695101817,1948.2036977160374,1.0004734227235679,relative_fitness,alex-modified,likereal,687,20191711,1,alex-modified--likereal--1000sims,8
1.053718587828524,0.005780539348284352,0.2856835810110963,0.4987998993917739,0.862441909615566,1.0477313753013102,1.2435775821134303,1.6127374914014918,2442.4958727125477,1.000101499122875,relative_fitness,alex-modified,likereal,688,20191712,1,alex-modified--likereal--1000sims,8
1.10059273000997,0.005166741623200097,0.231623025321871,0.6751522706198485,0.9404754773852805,1.0923372936700875,1.25100348868691,1.5673312332821159,2009.6941649900134,1.0004739732916068,relative_fitness,alex-modified,likereal,689,20191713,1,alex-modified--likereal--1000sims,8
0.723310382301443,0.005232066150256378,0.2494852099602952,0.2562817739789215,0.5600244292880984,0.7162703116259194,0.8806475781756236,1.2300090163224087,2273.752329819625,1.0007671141838823,relative_fitness,alex-modified,likereal,690,20191714,1,alex-modified--likereal--1000sims,8
1.0231020047886539,0.005191409448555362,0.2368287935105524,0.5604749479462806,0.8657834662086789,1.0181411903628863,1.1776204274198137,1.4927129255776697,2081.126305047657,1.0006969006256945,relative_fitness,alex-modified,likereal,691,20191715,1,alex-modified--likereal--1000sims,8
1.5574638611540572,0.006521271203265221,0.3247156461578832,0.984568339500024,1.337555387148184,1.5337626143573853,1.7527063987634208,2.2745285178483226,2479.373225052307,0.9998893173852491,relative_fitness,alex-modified,likereal,692,20191716,1,alex-modified--likereal--1000sims,8
0.6206314338036955,0.004565635456346844,0.2169230054814792,0.19933219319987075,0.47184601108710633,0.6189302922994162,0.760989863359204,1.05591960968045,2257.4012514189626,1.0002385307206767,relative_fitness,alex-modified,likereal,693,20191717,1,alex-modified--likereal--1000sims,8
1.2488897906235628,0.005831616599229808,0.2954392967172157,0.6776495840256815,1.0434722281560387,1.2418345618064812,1.4420000391617824,1.8586703509848859,2566.6023920971784,1.0015175450508287,relative_fitness,alex-modified,likereal,694,20191718,1,alex-modified--likereal--1000sims,8
0.9783582971207854,0.005293503991376233,0.2422309086760357,0.5286881608559764,0.8132501103955577,0.9730333313360402,1.1378240659747791,1.4664297688819297,2093.9804705241686,1.0012844739056934,relative_fitness,alex-modified,likereal,695,20191719,1,alex-modified--likereal--1000sims,8
1.0218500721331738,0.004792041950823878,0.23026494816578505,0.5763083633518924,0.8643640976715166,1.017455231385139,1.1742793473460362,1.4864458499077806,2308.949547464238,1.0014894152475442,relative_fitness,alex-modified,likereal,696,20191720,1,alex-modified--likereal--1000sims,8
0.9751123135404286,0.005880579360463161,0.24840477234128125,0.4948902970487322,0.8070676898597146,0.9651518452430388,1.1354841553468995,1.470062528530903,1784.3483346022408,0.9999696316996093,relative_fitness,alex-modified,likereal,697,20191721,1,alex-modified--likereal--1000sims,8
0.465066235640458,0.006312703556812045,0.28641062209657975,-0.09086332375897443,0.2756076582054368,0.4593076157217377,0.655062709537702,1.037410159191525,2058.4837849075475,1.001174703969386,relative_fitness,alex-modified,likereal,698,20191722,1,alex-modified--likereal--1000sims,8
0.5438632802103895,0.005299621051559242,0.2597983325560379,0.04516915696462833,0.36569983379299487,0.5443250615770744,0.714851611774346,1.058662474825268,2403.1622073426624,1.0007534625158605,relative_fitness,alex-modified,likereal,699,20191723,1,alex-modified--likereal--1000sims,8
1.3499779235729283,0.00566769208322525,0.24705320785384727,0.8893882430590228,1.179329350286734,1.3420522057070916,1.509041344562077,1.852178316201962,1900.06518017497,0.9996619469478969,relative_fitness,alex-modified,likereal,700,20191724,1,alex-modified--likereal--1000sims,8
1.7174320987811302,0.004501397320282355,0.24760167469423094,1.2383044722518404,1.5471380207389385,1.7142988009727174,1.8855556830001283,2.2105004922778435,3025.606603980806,1.000131663600651,relative_fitness,alex-modified,likereal,701,20191725,1,alex-modified--likereal--1000sims,8
0.5751777085962646,0.004929889318833816,0.2280494025923596,0.1252574957581414,0.42447896397934515,0.5723437114459782,0.7277720394282261,1.0265360888220985,2139.851028015818,1.001039547985842,relative_fitness,alex-modified,likereal,702,20191726,1,alex-modified--likereal--1000sims,8
0.6342434878909633,0.004549839007759372,0.21807930945863077,0.2067000573707567,0.4895688172179995,0.6346442162375245,0.7785455647341544,1.0765694932165144,2297.4013242298274,1.0009655905179218,relative_fitness,alex-modified,likereal,703,20191727,1,alex-modified--likereal--1000sims,8
1.2520698227084976,0.006107065467115084,0.27022963806986905,0.7276549042457684,1.0704240206660878,1.2476823125390752,1.437635729813348,1.7900845417879738,1957.9464421775317,1.0023518957363737,relative_fitness,alex-modified,likereal,704,20191728,1,alex-modified--likereal--1000sims,8
1.6640240385497918,0.007890707962211396,0.36559812920559964,1.034508079581478,1.4095968181256433,1.6317424836690124,1.8846495204521971,2.453370680170995,2146.7228989758296,1.0002854229510354,relative_fitness,alex-modified,likereal,705,20191729,1,alex-modified--likereal--1000sims,8
