mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,term,model,data,index,seed,true_value,filename,nsam
20.64853543649535,0.1897055341656588,9.153970938007685,7.235883091341314,13.787366879174623,18.91434762054613,25.876366973658506,42.29329910533048,2328.4078651504574,1.0010525419788308,kappa,no-meas-error,likereal,54,20191078,5,no-meas-error--likereal--1000sims,8
1.3466967794731024,0.008838396842979598,0.3319614985349663,0.6397673622835188,1.1439327587228685,1.3660892115233667,1.5661867015337108,1.951857048883081,1410.6797686874725,1.0010081941996503,relative_fitness,no-meas-error,likereal,55,20191079,1,no-meas-error--likereal--1000sims,8
6.7095321535223755,0.06447376675690959,2.8786782875441994,2.264376430413893,4.5609385513806515,6.3746797558239185,8.483894636841566,13.256275267253523,1993.518070444817,1.0000844500841173,kappa,no-meas-error,likereal,55,20191079,5,no-meas-error--likereal--1000sims,8
1.3350656100052147,0.017297823134459385,0.504367140323154,0.22554846646859578,1.0441937207466994,1.3704673666334368,1.6774250452447883,2.228200296169335,850.1795694798175,1.0029069201723642,relative_fitness,no-meas-error,likereal,56,20191080,1,no-meas-error--likereal--1000sims,8
8.423351770237945,0.12478262441377407,4.356861385030262,2.139766885312915,5.2227189137056245,7.702930501431961,10.897446125075735,18.851143575398762,1219.0997859807187,1.0014015700920982,kappa,no-meas-error,likereal,56,20191080,5,no-meas-error--likereal--1000sims,8
0.574706715212353,0.005036273418866144,0.2243512495038909,0.12734937067247373,0.4310997955846644,0.574409621913649,0.7114365095803914,1.0139687388958398,1984.4418873964244,0.9995693855332255,relative_fitness,no-meas-error,likereal,57,20191081,1,no-meas-error--likereal--1000sims,8
15.185025557897188,0.13586765287190583,6.472178945061672,5.499385033607495,10.499072761025285,14.18938124294902,18.808460152831817,30.580736943273354,2269.1796837787183,1.0005385018079502,kappa,no-meas-error,likereal,57,20191081,5,no-meas-error--likereal--1000sims,8
0.6586271264878922,0.006190700292080732,0.3100625279508422,0.013018384460138305,0.46812840072000667,0.6641828575499041,0.8648070493757307,1.2488844439939413,2508.5283218252453,0.9996536016571961,relative_fitness,no-meas-error,likereal,58,20191082,1,no-meas-error--likereal--1000sims,8
5.583279876825818,0.045199035385510636,2.3516438002285702,2.08868619548983,3.8673271097224156,5.214517084064548,6.917083602272751,11.174905321800452,2706.978136620321,0.9998719104096452,kappa,no-meas-error,likereal,58,20191082,5,no-meas-error--likereal--1000sims,8
0.2862416755065775,0.006165960798775192,0.30933321044201473,-0.34889205936708045,0.0851738861675888,0.29080997097581346,0.4894073134587247,0.8633063402707,2516.8166556685837,0.9996062998630731,relative_fitness,no-meas-error,likereal,59,20191083,1,no-meas-error--likereal--1000sims,8
9.112815692858492,0.0746252910538276,3.8049272387030384,3.3916215203715403,6.320125812914005,8.661499268761226,11.157041560260614,18.018296959080857,2599.684450055746,1.0007668228034445,kappa,no-meas-error,likereal,59,20191083,5,no-meas-error--likereal--1000sims,8
0.7946581802724028,0.007509883606845079,0.3323213900366089,0.11889025589462575,0.5817150136075533,0.8033326753783594,1.010358925468467,1.4412961198223548,1958.1690381713624,1.0004026128040817,relative_fitness,no-meas-error,likereal,60,20191084,1,no-meas-error--likereal--1000sims,8
5.715532229692229,0.04929243758514856,2.445187983767551,1.9177242718411778,3.9897017353779343,5.41552748096034,7.057678737522973,11.40943183938041,2460.7297246442818,1.0002789979747169,kappa,no-meas-error,likereal,60,20191084,5,no-meas-error--likereal--1000sims,8
1.1682094049052778,0.0059313890232378106,0.29445070093971326,0.5631440527129696,0.9788356129828601,1.1788414509716412,1.358136759873175,1.7612509608034193,2464.40661992148,1.0005464418648709,relative_fitness,no-meas-error,likereal,61,20191085,1,no-meas-error--likereal--1000sims,8
10.425516891335262,0.08488762024595083,4.274039227128657,3.7214710033447425,7.366598016138054,9.990876294063987,12.778554379927002,20.26710915592874,2535.0602776211717,1.0002854992545616,kappa,no-meas-error,likereal,61,20191085,5,no-meas-error--likereal--1000sims,8
0.8086915297433722,0.00802741395160113,0.36056410527909777,0.08077228884373634,0.5778326437580648,0.8118111218830636,1.0589049736688478,1.4800109550954588,2017.5005502360036,0.9997330206352876,relative_fitness,no-meas-error,likereal,62,20191086,1,no-meas-error--likereal--1000sims,8
4.85290022859232,0.042493277744780074,1.9781739915569798,1.7791343097492458,3.4423962259289578,4.605764946534397,5.986510374954639,9.336632935697263,2167.147700006447,1.0011640481537616,kappa,no-meas-error,likereal,62,20191086,5,no-meas-error--likereal--1000sims,8
0.9296034031379978,0.004849030781078623,0.21211758753130452,0.5166289643733396,0.7954570918788715,0.9272994323864661,1.0599625198118803,1.3634421492564701,1913.566134051128,0.9994804897958492,relative_fitness,no-meas-error,likereal,63,20191087,1,no-meas-error--likereal--1000sims,8
33.66926721942653,0.28901602025399814,14.077167714250997,12.14538864798308,23.518966559958603,31.549345314761798,41.88538978523461,66.66337869009588,2372.393560631072,1.0012566715606699,kappa,no-meas-error,likereal,63,20191087,5,no-meas-error--likereal--1000sims,8
1.0560129417662296,0.0068745759257393116,0.28682078949491135,0.4896855053834611,0.8718491893117708,1.0612518161366027,1.2521219685021734,1.5875121522961175,1740.7220397561778,1.0024435355759678,relative_fitness,no-meas-error,likereal,64,20191088,1,no-meas-error--likereal--1000sims,8
8.832324357796082,0.07728747288376052,3.642420059073799,3.174580702542417,6.204012682147133,8.33608867016647,10.932646139439093,17.215916760993593,2221.067941989038,1.002021891288952,kappa,no-meas-error,likereal,64,20191088,5,no-meas-error--likereal--1000sims,8
0.6734871021653469,0.007089403485367538,0.31360093500803676,0.013427702002702416,0.47681888351621876,0.6880684956661327,0.8760936338716638,1.2711041755674115,1956.7498485493654,0.9999864658311632,relative_fitness,no-meas-error,likereal,65,20191089,1,no-meas-error--likereal--1000sims,8
10.931998687661808,0.10585199883631993,4.675168282026187,3.780887912513114,7.491464684746093,10.386806359454955,13.629740677846828,21.78452734535865,1950.7264337584645,1.0005569817855537,kappa,no-meas-error,likereal,65,20191089,5,no-meas-error--likereal--1000sims,8
0.8612855801622906,0.004897418653671624,0.21421021922323252,0.4506064593937529,0.7214405400585282,0.8600805807744203,0.9966938967806931,1.3050841911880515,1913.1362870306898,1.0008478046585285,relative_fitness,no-meas-error,likereal,66,20191090,1,no-meas-error--likereal--1000sims,8
15.425840693582748,0.1356557413760083,6.914147473313765,5.150731102804138,10.398548569993705,14.245248394405102,19.33812079141514,31.988024235692,2597.7713246036715,1.0006160952434289,kappa,no-meas-error,likereal,66,20191090,5,no-meas-error--likereal--1000sims,8
1.3195452855586145,0.008378922130911423,0.43441994560379016,0.46096531062924484,1.029558040597935,1.3171560792436148,1.6145911848125676,2.1711518269081203,2688.086285181376,1.0002361732799556,relative_fitness,no-meas-error,likereal,67,20191091,1,no-meas-error--likereal--1000sims,8
5.879981130099728,0.04010728464584075,2.2848031418105097,2.4162976807133094,4.252739776152412,5.557787374921814,7.121168023169547,11.389768702080513,3245.271636445166,1.001199499827333,kappa,no-meas-error,likereal,67,20191091,5,no-meas-error--likereal--1000sims,8
0.7605079230501599,0.0072533837949307015,0.3127132669309984,0.14954771838768266,0.5558166004644398,0.766199055437274,0.9625336565941711,1.3914731059520915,1858.7085554872099,1.0006327563834105,relative_fitness,no-meas-error,likereal,68,20191092,1,no-meas-error--likereal--1000sims,8
5.419983080314184,0.05063482994667728,2.360203056462642,1.9705225010799436,3.6714271074296825,5.057718279082957,6.71189728183384,10.951187305854534,2172.7013056094365,0.9994841878026147,kappa,no-meas-error,likereal,68,20191092,5,no-meas-error--likereal--1000sims,8
1.0364480443062034,0.006845199665695054,0.3152591811482692,0.4180268884095522,0.832431002118174,1.0370942691066354,1.2381235060576257,1.6544659418192786,2121.110263661684,1.000214622274086,relative_fitness,no-meas-error,likereal,69,20191093,1,no-meas-error--likereal--1000sims,8
5.824692324826967,0.04845645377403768,2.4162930587968274,2.1359416190738583,4.053921742787909,5.478339297259351,7.164358490546979,11.547524360644234,2486.5429049064414,0.9997173278788295,kappa,no-meas-error,likereal,69,20191093,5,no-meas-error--likereal--1000sims,8
0.49016586148992175,0.010868532743810758,0.47608510689948014,-0.4956909096284164,0.1918434591707739,0.5076163139322181,0.8133922504377974,1.391921499168318,1918.789598561056,1.0005576621734409,relative_fitness,no-meas-error,likereal,70,20191094,1,no-meas-error--likereal--1000sims,8
3.6679928446287575,0.035777190436836914,1.5875877352720924,1.3210557436660395,2.5028682169882166,3.4177624082282256,4.543877374790231,7.402906481126212,1969.0783855660761,1.000442272049815,kappa,no-meas-error,likereal,70,20191094,5,no-meas-error--likereal--1000sims,8
1.4496648836993815,0.0056266783370077554,0.28850747260122767,0.8620093342932322,1.2594218565051332,1.4509058161738184,1.6423816547525587,2.0003790926800886,2629.1172570744197,1.0002878541074411,relative_fitness,no-meas-error,likereal,71,20191095,1,no-meas-error--likereal--1000sims,8
7.405534436187346,0.0631525256519457,3.118710683724849,2.737627117256896,5.123048150859335,6.936639276103811,9.214876879143128,14.709098231956464,2438.7581188347913,0.9996478688663398,kappa,no-meas-error,likereal,71,20191095,5,no-meas-error--likereal--1000sims,8
0.8752486763628944,0.004520348325919481,0.21709067478161892,0.4470026202613166,0.7329688685905118,0.8729676924310543,1.0137292655496373,1.3176977573378266,2306.420735117475,1.000782607405468,relative_fitness,no-meas-error,likereal,72,20191096,1,no-meas-error--likereal--1000sims,8
16.455793562424017,0.15028886748652154,7.36666444707788,5.507555997574052,11.081159851697088,15.205578098900613,20.444643344308474,33.933521018871446,2402.636954655471,0.9994395051988876,kappa,no-meas-error,likereal,72,20191096,5,no-meas-error--likereal--1000sims,8
0.6226718643918758,0.006115121636914253,0.3078595197105006,0.021520102929849072,0.418042903953758,0.6259309833956841,0.8265648409542214,1.225640050712557,2534.5156360302,0.999443901000261,relative_fitness,no-meas-error,likereal,73,20191097,1,no-meas-error--likereal--1000sims,8
10.860920721509844,0.09953697443824533,4.614544749381216,3.8058104248922975,7.461188753069508,10.271485494035758,13.45955188615979,21.61810947984381,2149.2594874869947,1.0001876418263482,kappa,no-meas-error,likereal,73,20191097,5,no-meas-error--likereal--1000sims,8
0.6878732945375208,0.005702059046826702,0.2822793839142993,0.15837033454328647,0.5018191256037735,0.6848311015220456,0.8605485703242494,1.2842194580541244,2450.7268068467183,0.9995876240938747,relative_fitness,no-meas-error,likereal,74,20191098,1,no-meas-error--likereal--1000sims,8
9.039436458985483,0.07243604989857476,3.6715480565551135,3.327897456760559,6.320309966705923,8.57691905682989,11.171939835601513,17.735053259208698,2569.146771611181,1.0010845070399932,kappa,no-meas-error,likereal,74,20191098,5,no-meas-error--likereal--1000sims,8
1.2642785414834916,0.008160109567898784,0.3911948002979448,0.4641087754141016,1.0157808691527261,1.2632817309668987,1.5250162994264262,2.02656965849015,2298.233584596698,1.0007823146435741,relative_fitness,no-meas-error,likereal,75,20191099,1,no-meas-error--likereal--1000sims,8
6.113456749470805,0.05271308528755916,2.4892361872047344,2.271738581375015,4.338163947828377,5.772125144688058,7.619966097540161,11.672810107043402,2229.9510995075416,1.0001779918986144,kappa,no-meas-error,likereal,75,20191099,5,no-meas-error--likereal--1000sims,8
0.6125747179636536,0.008858417558341346,0.39535545462631255,-0.21425667306062804,0.3641341230712824,0.6258457451270777,0.8767057368383011,1.3554533195210867,1991.8800166610392,1.0002726855215511,relative_fitness,no-meas-error,likereal,76,20191100,1,no-meas-error--likereal--1000sims,8
4.266517422448557,0.03720365095544133,1.811842848275824,1.5807749265214555,2.9405659785547,4.013770561632342,5.303265210836241,8.520589068475315,2371.7555734005573,1.0004624524202579,kappa,no-meas-error,likereal,76,20191100,5,no-meas-error--likereal--1000sims,8
1.2949020344803235,0.007480182040083531,0.32909983382949715,0.6213295770005084,1.0956587599445284,1.315200628871069,1.5193155312041782,1.8895916712202132,1935.668540676837,1.0012918280100387,relative_fitness,no-meas-error,likereal,77,20191101,1,no-meas-error--likereal--1000sims,8
7.377147989735294,0.06785947153600645,3.143525565730712,2.606325000227177,5.065387011113682,6.938247280574439,9.148096143430783,14.937765608062575,2145.9176265925416,1.0005151940656976,kappa,no-meas-error,likereal,77,20191101,5,no-meas-error--likereal--1000sims,8
1.1640084933530201,0.004903858577289363,0.24003740067094914,0.6856306913331703,1.014841265285356,1.1585532664899716,1.315814589555991,1.6326099156484537,2395.9732019933217,0.9995388013989052,relative_fitness,no-meas-error,likereal,78,20191102,1,no-meas-error--likereal--1000sims,8
12.430816916627478,0.10799170574644132,5.458654321893613,4.455299509994425,8.401691219685768,11.528158287860972,15.496786748359584,25.006288313053574,2554.996935641436,1.0015206020867131,kappa,no-meas-error,likereal,78,20191102,5,no-meas-error--likereal--1000sims,8
1.0613113123279563,0.008121752554136955,0.3552304057114374,0.303995295385238,0.848955032703764,1.075346364097875,1.2950007196261828,1.7277893977496437,1913.025487925189,1.001439625113634,relative_fitness,no-meas-error,likereal,79,20191103,1,no-meas-error--likereal--1000sims,8
6.367760571385943,0.06461536345822601,2.8060245106115205,2.1899497094629012,4.262698846494427,5.9427004998291775,7.998966236444511,12.939804853122352,1885.8682001972652,1.0011512785683097,kappa,no-meas-error,likereal,79,20191103,5,no-meas-error--likereal--1000sims,8
0.6854516788494854,0.006598634427304808,0.37670469462045325,-0.055001329233204596,0.43833953184526536,0.6895330931939845,0.9400679295267397,1.4112860872551698,3259.0717967044106,1.001427970700151,relative_fitness,no-meas-error,likereal,80,20191104,1,no-meas-error--likereal--1000sims,8
3.367320301112209,0.022641543010826538,1.3108320761836871,1.3760886882176102,2.402514828446405,3.197308391611998,4.1462348874070285,6.351400680054459,3351.8307364237617,0.9992256898653888,kappa,no-meas-error,likereal,80,20191104,5,no-meas-error--likereal--1000sims,8
0.8438875214476488,0.005391656240645334,0.2837400439995289,0.302273727503183,0.6584872854794445,0.8389119183033485,1.0315106453246072,1.3983570158758687,2769.4713315527456,1.0010800040685148,relative_fitness,no-meas-error,likereal,81,20191105,1,no-meas-error--likereal--1000sims,8
9.758316490734305,0.0826351969041674,4.252645095291563,3.58283891881592,6.606152948640492,9.058108829849182,12.19022493739486,19.86108022566236,2648.4278600043144,0.9996478417277606,kappa,no-meas-error,likereal,81,20191105,5,no-meas-error--likereal--1000sims,8
1.1497440630746345,0.005833310062950385,0.2639791289877633,0.6075212998496644,0.9820188188690069,1.1523536552599212,1.3201466625561014,1.667974385247949,2047.9014814128748,0.9994692186632522,relative_fitness,no-meas-error,likereal,82,20191106,1,no-meas-error--likereal--1000sims,8
10.106091780512735,0.08072472497349183,4.302106070667646,3.5216074139006572,7.031104627293864,9.415189440799821,12.513797016282243,20.341484516461065,2840.2010245438355,0.9997180139606537,kappa,no-meas-error,likereal,82,20191106,5,no-meas-error--likereal--1000sims,8
1.446429095070093,0.0067449575310771755,0.30849238785826655,0.8016670073568409,1.250225773945068,1.4503296575016622,1.6482390411038237,2.030441276482935,2091.849642800511,1.0014966777452194,relative_fitness,no-meas-error,likereal,83,20191107,1,no-meas-error--likereal--1000sims,8
